GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120791104003114,120791104003114,"Block 3114, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003115,120791104003115,"Block 3115, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003116,120791104003116,"Block 3116, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003117,120791104003117,"Block 3117, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003118,120791104003118,"Block 3118, Block Group 3, Census Tract 1104, Madison County, Florida",16,5,2,7,1,1,0,0
1000000US120791104003119,120791104003119,"Block 3119, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003120,120791104003120,"Block 3120, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003121,120791104003121,"Block 3121, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003122,120791104003122,"Block 3122, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003123,120791104003123,"Block 3123, Block Group 3, Census Tract 1104, Madison County, Florida",14,5,4,2,3,0,0,0
1000000US120791104003124,120791104003124,"Block 3124, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003125,120791104003125,"Block 3125, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003126,120791104003126,"Block 3126, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003127,120791104003127,"Block 3127, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003128,120791104003128,"Block 3128, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003129,120791104003129,"Block 3129, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003130,120791104003130,"Block 3130, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003131,120791104003131,"Block 3131, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003132,120791104003132,"Block 3132, Block Group 3, Census Tract 1104, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791104003133,120791104003133,"Block 3133, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003134,120791104003134,"Block 3134, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003135,120791104003135,"Block 3135, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003136,120791104003136,"Block 3136, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003137,120791104003137,"Block 3137, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003138,120791104003138,"Block 3138, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003139,120791104003139,"Block 3139, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003140,120791104003140,"Block 3140, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003141,120791104003141,"Block 3141, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003142,120791104003142,"Block 3142, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003143,120791104003143,"Block 3143, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003144,120791104003144,"Block 3144, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003145,120791104003145,"Block 3145, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003146,120791104003146,"Block 3146, Block Group 3, Census Tract 1104, Madison County, Florida",4,0,2,1,1,0,0,0
1000000US120791104003147,120791104003147,"Block 3147, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003148,120791104003148,"Block 3148, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003149,120791104003149,"Block 3149, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003150,120791104003150,"Block 3150, Block Group 3, Census Tract 1104, Madison County, Florida",15,4,6,3,1,0,1,0
1000000US120791104003151,120791104003151,"Block 3151, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003152,120791104003152,"Block 3152, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003153,120791104003153,"Block 3153, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003154,120791104003154,"Block 3154, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003155,120791104003155,"Block 3155, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003156,120791104003156,"Block 3156, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003157,120791104003157,"Block 3157, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003158,120791104003158,"Block 3158, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003159,120791104003159,"Block 3159, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003160,120791104003160,"Block 3160, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003161,120791104003161,"Block 3161, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003162,120791104003162,"Block 3162, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003163,120791104003163,"Block 3163, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003164,120791104003164,"Block 3164, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003165,120791104003165,"Block 3165, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003166,120791104003166,"Block 3166, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003167,120791104003167,"Block 3167, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003168,120791104003168,"Block 3168, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003169,120791104003169,"Block 3169, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003170,120791104003170,"Block 3170, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003171,120791104003171,"Block 3171, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003172,120791104003172,"Block 3172, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003173,120791104003173,"Block 3173, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003174,120791104003174,"Block 3174, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003175,120791104003175,"Block 3175, Block Group 3, Census Tract 1104, Madison County, Florida",6,1,3,2,0,0,0,0
1000000US120791104003176,120791104003176,"Block 3176, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003177,120791104003177,"Block 3177, Block Group 3, Census Tract 1104, Madison County, Florida",3,1,2,0,0,0,0,0
1000000US120791104003178,120791104003178,"Block 3178, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003179,120791104003179,"Block 3179, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003180,120791104003180,"Block 3180, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003181,120791104003181,"Block 3181, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003182,120791104003182,"Block 3182, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003183,120791104003183,"Block 3183, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003184,120791104003184,"Block 3184, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003185,120791104003185,"Block 3185, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003186,120791104003186,"Block 3186, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003187,120791104003187,"Block 3187, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003188,120791104003188,"Block 3188, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003189,120791104003189,"Block 3189, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003190,120791104003190,"Block 3190, Block Group 3, Census Tract 1104, Madison County, Florida",2,1,1,0,0,0,0,0
1000000US120791104003191,120791104003191,"Block 3191, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003192,120791104003192,"Block 3192, Block Group 3, Census Tract 1104, Madison County, Florida",9,2,2,2,2,0,0,1
1000000US120791104003193,120791104003193,"Block 3193, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003194,120791104003194,"Block 3194, Block Group 3, Census Tract 1104, Madison County, Florida",2,0,1,0,0,1,0,0
1000000US120791104003195,120791104003195,"Block 3195, Block Group 3, Census Tract 1104, Madison County, Florida",9,2,5,1,0,1,0,0
1000000US120791104003196,120791104003196,"Block 3196, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003197,120791104003197,"Block 3197, Block Group 3, Census Tract 1104, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791104003198,120791104003198,"Block 3198, Block Group 3, Census Tract 1104, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791104003199,120791104003199,"Block 3199, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003200,120791104003200,"Block 3200, Block Group 3, Census Tract 1104, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791104003201,120791104003201,"Block 3201, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003202,120791104003202,"Block 3202, Block Group 3, Census Tract 1104, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791104003203,120791104003203,"Block 3203, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003204,120791104003204,"Block 3204, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003205,120791104003205,"Block 3205, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003206,120791104003206,"Block 3206, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003207,120791104003207,"Block 3207, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003208,120791104003208,"Block 3208, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003209,120791104003209,"Block 3209, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003210,120791104003210,"Block 3210, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003211,120791104003211,"Block 3211, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003212,120791104003212,"Block 3212, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003213,120791104003213,"Block 3213, Block Group 3, Census Tract 1104, Madison County, Florida",4,0,1,2,1,0,0,0
1000000US120791104003214,120791104003214,"Block 3214, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003215,120791104003215,"Block 3215, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003216,120791104003216,"Block 3216, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003217,120791104003217,"Block 3217, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003218,120791104003218,"Block 3218, Block Group 3, Census Tract 1104, Madison County, Florida",2,0,2,0,0,0,0,0
1000000US120791104003219,120791104003219,"Block 3219, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003220,120791104003220,"Block 3220, Block Group 3, Census Tract 1104, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791104003221,120791104003221,"Block 3221, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003222,120791104003222,"Block 3222, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003223,120791104003223,"Block 3223, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003224,120791104003224,"Block 3224, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003225,120791104003225,"Block 3225, Block Group 3, Census Tract 1104, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791104003226,120791104003226,"Block 3226, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003227,120791104003227,"Block 3227, Block Group 3, Census Tract 1104, Madison County, Florida",2,1,0,1,0,0,0,0
1000000US120791104003228,120791104003228,"Block 3228, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003229,120791104003229,"Block 3229, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003230,120791104003230,"Block 3230, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003231,120791104003231,"Block 3231, Block Group 3, Census Tract 1104, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791104003232,120791104003232,"Block 3232, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003233,120791104003233,"Block 3233, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003234,120791104003234,"Block 3234, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003235,120791104003235,"Block 3235, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003236,120791104003236,"Block 3236, Block Group 3, Census Tract 1104, Madison County, Florida",2,0,1,0,1,0,0,0
1000000US120791104003237,120791104003237,"Block 3237, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003238,120791104003238,"Block 3238, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003239,120791104003239,"Block 3239, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003240,120791104003240,"Block 3240, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003241,120791104003241,"Block 3241, Block Group 3, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104003242,120791104003242,"Block 3242, Block Group 3, Census Tract 1104, Madison County, Florida",1,0,0,1,0,0,0,0
1000000US120791104003243,120791104003243,"Block 3243, Block Group 3, Census Tract 1104, Madison County, Florida",2,1,1,0,0,0,0,0
1000000US120791104003244,120791104003244,"Block 3244, Block Group 3, Census Tract 1104, Madison County, Florida",1,1,0,0,0,0,0,0
