GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US120850004001032,120850004001032,"Block 1032, Block Group 1, Census Tract 4, Martin County, Florida",2.25,0.00,2.25
1000000US120850004001033,120850004001033,"Block 1033, Block Group 1, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004001034,120850004001034,"Block 1034, Block Group 1, Census Tract 4, Martin County, Florida",2.50,0.00,2.50
1000000US120850004001035,120850004001035,"Block 1035, Block Group 1, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004001036,120850004001036,"Block 1036, Block Group 1, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004002000,120850004002000,"Block 2000, Block Group 2, Census Tract 4, Martin County, Florida",2.80,1.00,1.80
1000000US120850004002001,120850004002001,"Block 2001, Block Group 2, Census Tract 4, Martin County, Florida",2.76,0.76,2.00
1000000US120850004002002,120850004002002,"Block 2002, Block Group 2, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004002003,120850004002003,"Block 2003, Block Group 2, Census Tract 4, Martin County, Florida",2.50,0.47,2.03
1000000US120850004002004,120850004002004,"Block 2004, Block Group 2, Census Tract 4, Martin County, Florida",2.94,1.00,1.94
1000000US120850004002005,120850004002005,"Block 2005, Block Group 2, Census Tract 4, Martin County, Florida",2.17,0.28,1.89
1000000US120850004002006,120850004002006,"Block 2006, Block Group 2, Census Tract 4, Martin County, Florida",2.50,0.50,2.00
1000000US120850004002007,120850004002007,"Block 2007, Block Group 2, Census Tract 4, Martin County, Florida",2.50,0.33,2.17
1000000US120850004002008,120850004002008,"Block 2008, Block Group 2, Census Tract 4, Martin County, Florida",2.60,0.50,2.10
1000000US120850004002009,120850004002009,"Block 2009, Block Group 2, Census Tract 4, Martin County, Florida",2.59,0.45,2.14
1000000US120850004002010,120850004002010,"Block 2010, Block Group 2, Census Tract 4, Martin County, Florida",3.30,1.00,2.30
1000000US120850004002011,120850004002011,"Block 2011, Block Group 2, Census Tract 4, Martin County, Florida",3.13,1.25,1.88
1000000US120850004002012,120850004002012,"Block 2012, Block Group 2, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004002013,120850004002013,"Block 2013, Block Group 2, Census Tract 4, Martin County, Florida",3.00,0.86,2.14
1000000US120850004003000,120850004003000,"Block 3000, Block Group 3, Census Tract 4, Martin County, Florida",3.00,0.93,2.07
1000000US120850004003001,120850004003001,"Block 3001, Block Group 3, Census Tract 4, Martin County, Florida",3.50,2.50,1.00
1000000US120850004003002,120850004003002,"Block 3002, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003003,120850004003003,"Block 3003, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003004,120850004003004,"Block 3004, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003005,120850004003005,"Block 3005, Block Group 3, Census Tract 4, Martin County, Florida",3.58,1.27,2.31
1000000US120850004003006,120850004003006,"Block 3006, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003007,120850004003007,"Block 3007, Block Group 3, Census Tract 4, Martin County, Florida",3.00,0.75,2.25
1000000US120850004003008,120850004003008,"Block 3008, Block Group 3, Census Tract 4, Martin County, Florida",2.67,0.33,2.33
1000000US120850004003009,120850004003009,"Block 3009, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003010,120850004003010,"Block 3010, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003011,120850004003011,"Block 3011, Block Group 3, Census Tract 4, Martin County, Florida",2.38,0.69,1.69
1000000US120850004003012,120850004003012,"Block 3012, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003013,120850004003013,"Block 3013, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003014,120850004003014,"Block 3014, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003015,120850004003015,"Block 3015, Block Group 3, Census Tract 4, Martin County, Florida",3.22,1.17,2.06
1000000US120850004003016,120850004003016,"Block 3016, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003017,120850004003017,"Block 3017, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003018,120850004003018,"Block 3018, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003019,120850004003019,"Block 3019, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003020,120850004003020,"Block 3020, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003021,120850004003021,"Block 3021, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003022,120850004003022,"Block 3022, Block Group 3, Census Tract 4, Martin County, Florida",4.00,0.67,3.33
1000000US120850004003023,120850004003023,"Block 3023, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003024,120850004003024,"Block 3024, Block Group 3, Census Tract 4, Martin County, Florida",3.00,1.00,2.00
1000000US120850004003025,120850004003025,"Block 3025, Block Group 3, Census Tract 4, Martin County, Florida",3.67,0.67,3.00
1000000US120850004003026,120850004003026,"Block 3026, Block Group 3, Census Tract 4, Martin County, Florida",2.91,0.79,2.13
1000000US120850004003027,120850004003027,"Block 3027, Block Group 3, Census Tract 4, Martin County, Florida",2.86,0.79,2.07
1000000US120850004003028,120850004003028,"Block 3028, Block Group 3, Census Tract 4, Martin County, Florida",2.96,0.84,2.12
1000000US120850004003029,120850004003029,"Block 3029, Block Group 3, Census Tract 4, Martin County, Florida",3.10,1.00,2.10
1000000US120850004003030,120850004003030,"Block 3030, Block Group 3, Census Tract 4, Martin County, Florida",2.61,0.48,2.12
1000000US120850004003031,120850004003031,"Block 3031, Block Group 3, Census Tract 4, Martin County, Florida",2.92,0.38,2.54
1000000US120850004003032,120850004003032,"Block 3032, Block Group 3, Census Tract 4, Martin County, Florida",4.00,1.00,3.00
1000000US120850004003033,120850004003033,"Block 3033, Block Group 3, Census Tract 4, Martin County, Florida",2.04,0.30,1.74
1000000US120850004003034,120850004003034,"Block 3034, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003035,120850004003035,"Block 3035, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003036,120850004003036,"Block 3036, Block Group 3, Census Tract 4, Martin County, Florida",2.97,0.67,2.30
1000000US120850004003037,120850004003037,"Block 3037, Block Group 3, Census Tract 4, Martin County, Florida",2.38,0.23,2.15
1000000US120850004003038,120850004003038,"Block 3038, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003039,120850004003039,"Block 3039, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003040,120850004003040,"Block 3040, Block Group 3, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004003041,120850004003041,"Block 3041, Block Group 3, Census Tract 4, Martin County, Florida",2.90,0.70,2.20
1000000US120850004003042,120850004003042,"Block 3042, Block Group 3, Census Tract 4, Martin County, Florida",3.00,0.91,2.09
1000000US120850004003043,120850004003043,"Block 3043, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003044,120850004003044,"Block 3044, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003045,120850004003045,"Block 3045, Block Group 3, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004003046,120850004003046,"Block 3046, Block Group 3, Census Tract 4, Martin County, Florida",2.00,0.25,1.75
1000000US120850004003047,120850004003047,"Block 3047, Block Group 3, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004003048,120850004003048,"Block 3048, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003049,120850004003049,"Block 3049, Block Group 3, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004003050,120850004003050,"Block 3050, Block Group 3, Census Tract 4, Martin County, Florida",2.67,0.56,2.11
1000000US120850004003051,120850004003051,"Block 3051, Block Group 3, Census Tract 4, Martin County, Florida",3.50,0.50,3.00
1000000US120850004003052,120850004003052,"Block 3052, Block Group 3, Census Tract 4, Martin County, Florida",2.33,0.67,1.67
1000000US120850004003053,120850004003053,"Block 3053, Block Group 3, Census Tract 4, Martin County, Florida",3.00,0.00,3.00
1000000US120850004003054,120850004003054,"Block 3054, Block Group 3, Census Tract 4, Martin County, Florida",2.50,0.00,2.50
1000000US120850004003055,120850004003055,"Block 3055, Block Group 3, Census Tract 4, Martin County, Florida",2.60,0.40,2.20
1000000US120850004003056,120850004003056,"Block 3056, Block Group 3, Census Tract 4, Martin County, Florida",2.14,0.29,1.86
1000000US120850004003057,120850004003057,"Block 3057, Block Group 3, Census Tract 4, Martin County, Florida",2.00,0.00,2.00
1000000US120850004003058,120850004003058,"Block 3058, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003059,120850004003059,"Block 3059, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003060,120850004003060,"Block 3060, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003061,120850004003061,"Block 3061, Block Group 3, Census Tract 4, Martin County, Florida",4.00,1.80,2.20
1000000US120850004003062,120850004003062,"Block 3062, Block Group 3, Census Tract 4, Martin County, Florida",3.50,1.50,2.00
1000000US120850004003063,120850004003063,"Block 3063, Block Group 3, Census Tract 4, Martin County, Florida",3.50,1.00,2.50
1000000US120850004003064,120850004003064,"Block 3064, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003065,120850004003065,"Block 3065, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003066,120850004003066,"Block 3066, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003067,120850004003067,"Block 3067, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003068,120850004003068,"Block 3068, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003069,120850004003069,"Block 3069, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003070,120850004003070,"Block 3070, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003071,120850004003071,"Block 3071, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003072,120850004003072,"Block 3072, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003073,120850004003073,"Block 3073, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003074,120850004003074,"Block 3074, Block Group 3, Census Tract 4, Martin County, Florida",0.00,0.00,0.00
1000000US120850004003075,120850004003075,"Block 3075, Block Group 3, Census Tract 4, Martin County, Florida",3.26,0.74,2.52
1000000US120850004004000,120850004004000,"Block 4000, Block Group 4, Census Tract 4, Martin County, Florida",2.45,0.38,2.07
1000000US120850004004001,120850004004001,"Block 4001, Block Group 4, Census Tract 4, Martin County, Florida",2.90,0.70,2.20
1000000US120850004004002,120850004004002,"Block 4002, Block Group 4, Census Tract 4, Martin County, Florida",2.60,0.40,2.20
1000000US120850004004003,120850004004003,"Block 4003, Block Group 4, Census Tract 4, Martin County, Florida",2.79,0.55,2.24
1000000US120850004004004,120850004004004,"Block 4004, Block Group 4, Census Tract 4, Martin County, Florida",3.11,0.83,2.28
1000000US120850004004005,120850004004005,"Block 4005, Block Group 4, Census Tract 4, Martin County, Florida",3.00,0.68,2.32
1000000US120850004004006,120850004004006,"Block 4006, Block Group 4, Census Tract 4, Martin County, Florida",2.50,0.00,2.50
1000000US120850004004007,120850004004007,"Block 4007, Block Group 4, Census Tract 4, Martin County, Florida",2.72,0.52,2.20
1000000US120850004004008,120850004004008,"Block 4008, Block Group 4, Census Tract 4, Martin County, Florida",3.18,0.82,2.35
1000000US120850004004009,120850004004009,"Block 4009, Block Group 4, Census Tract 4, Martin County, Florida",3.04,0.80,2.24
1000000US120850004004010,120850004004010,"Block 4010, Block Group 4, Census Tract 4, Martin County, Florida",2.00,1.00,1.00
1000000US120850004004011,120850004004011,"Block 4011, Block Group 4, Census Tract 4, Martin County, Florida",2.62,0.38,2.23
1000000US120850004004012,120850004004012,"Block 4012, Block Group 4, Census Tract 4, Martin County, Florida",3.11,0.89,2.23
1000000US120850004004013,120850004004013,"Block 4013, Block Group 4, Census Tract 4, Martin County, Florida",2.67,0.50,2.17
1000000US120850005011000,120850005011000,"Block 1000, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011001,120850005011001,"Block 1001, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011002,120850005011002,"Block 1002, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011003,120850005011003,"Block 1003, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011004,120850005011004,"Block 1004, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011005,120850005011005,"Block 1005, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011006,120850005011006,"Block 1006, Block Group 1, Census Tract 5.01, Martin County, Florida",2.25,0.25,2.00
1000000US120850005011007,120850005011007,"Block 1007, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011008,120850005011008,"Block 1008, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011009,120850005011009,"Block 1009, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011010,120850005011010,"Block 1010, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011011,120850005011011,"Block 1011, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011012,120850005011012,"Block 1012, Block Group 1, Census Tract 5.01, Martin County, Florida",2.13,0.00,2.13
1000000US120850005011013,120850005011013,"Block 1013, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011014,120850005011014,"Block 1014, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011015,120850005011015,"Block 1015, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011016,120850005011016,"Block 1016, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011017,120850005011017,"Block 1017, Block Group 1, Census Tract 5.01, Martin County, Florida",2.25,0.25,2.00
1000000US120850005011018,120850005011018,"Block 1018, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011019,120850005011019,"Block 1019, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011020,120850005011020,"Block 1020, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011021,120850005011021,"Block 1021, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011022,120850005011022,"Block 1022, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011023,120850005011023,"Block 1023, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011024,120850005011024,"Block 1024, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
1000000US120850005011025,120850005011025,"Block 1025, Block Group 1, Census Tract 5.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850005011026,120850005011026,"Block 1026, Block Group 1, Census Tract 5.01, Martin County, Florida",2.00,0.00,2.00
