GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
Id,Id2,Geography,Total:,Allocated,Not allocated
1000000US120910210021014,120910210021014,"Block 1014, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",4,0,4
1000000US120910210021015,120910210021015,"Block 1015, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021016,120910210021016,"Block 1016, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021017,120910210021017,"Block 1017, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",29,1,28
1000000US120910210021018,120910210021018,"Block 1018, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",7,0,7
1000000US120910210021019,120910210021019,"Block 1019, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021020,120910210021020,"Block 1020, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021021,120910210021021,"Block 1021, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",32,3,29
1000000US120910210021022,120910210021022,"Block 1022, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",40,0,40
1000000US120910210021023,120910210021023,"Block 1023, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021024,120910210021024,"Block 1024, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",461,3,458
1000000US120910210021025,120910210021025,"Block 1025, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021026,120910210021026,"Block 1026, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021027,120910210021027,"Block 1027, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",16,0,16
1000000US120910210021028,120910210021028,"Block 1028, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021029,120910210021029,"Block 1029, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021030,120910210021030,"Block 1030, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021031,120910210021031,"Block 1031, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021032,120910210021032,"Block 1032, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",65,3,62
1000000US120910210021033,120910210021033,"Block 1033, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021034,120910210021034,"Block 1034, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",32,0,32
1000000US120910210021035,120910210021035,"Block 1035, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021036,120910210021036,"Block 1036, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",21,0,21
1000000US120910210021037,120910210021037,"Block 1037, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021038,120910210021038,"Block 1038, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021039,120910210021039,"Block 1039, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021040,120910210021040,"Block 1040, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",1,0,1
1000000US120910210021041,120910210021041,"Block 1041, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021042,120910210021042,"Block 1042, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021043,120910210021043,"Block 1043, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021044,120910210021044,"Block 1044, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021045,120910210021045,"Block 1045, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021046,120910210021046,"Block 1046, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",23,0,23
1000000US120910210021047,120910210021047,"Block 1047, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021048,120910210021048,"Block 1048, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021049,120910210021049,"Block 1049, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021050,120910210021050,"Block 1050, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021051,120910210021051,"Block 1051, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210021052,120910210021052,"Block 1052, Block Group 1, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022000,120910210022000,"Block 2000, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",364,30,334
1000000US120910210022001,120910210022001,"Block 2001, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",24,2,22
1000000US120910210022002,120910210022002,"Block 2002, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022003,120910210022003,"Block 2003, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022004,120910210022004,"Block 2004, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",94,5,89
1000000US120910210022005,120910210022005,"Block 2005, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022006,120910210022006,"Block 2006, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022007,120910210022007,"Block 2007, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",28,1,27
1000000US120910210022008,120910210022008,"Block 2008, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",30,3,27
1000000US120910210022009,120910210022009,"Block 2009, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",27,0,27
1000000US120910210022010,120910210022010,"Block 2010, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022011,120910210022011,"Block 2011, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022012,120910210022012,"Block 2012, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",342,8,334
1000000US120910210022013,120910210022013,"Block 2013, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",23,5,18
1000000US120910210022014,120910210022014,"Block 2014, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",53,2,51
1000000US120910210022015,120910210022015,"Block 2015, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022016,120910210022016,"Block 2016, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022017,120910210022017,"Block 2017, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",15,1,14
1000000US120910210022018,120910210022018,"Block 2018, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022019,120910210022019,"Block 2019, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022020,120910210022020,"Block 2020, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022021,120910210022021,"Block 2021, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022022,120910210022022,"Block 2022, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022023,120910210022023,"Block 2023, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022024,120910210022024,"Block 2024, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022025,120910210022025,"Block 2025, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022026,120910210022026,"Block 2026, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",177,6,171
1000000US120910210022027,120910210022027,"Block 2027, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022028,120910210022028,"Block 2028, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022029,120910210022029,"Block 2029, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022030,120910210022030,"Block 2030, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210022031,120910210022031,"Block 2031, Block Group 2, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023000,120910210023000,"Block 3000, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023001,120910210023001,"Block 3001, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023002,120910210023002,"Block 3002, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023003,120910210023003,"Block 3003, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",6,0,6
1000000US120910210023004,120910210023004,"Block 3004, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",27,0,27
1000000US120910210023005,120910210023005,"Block 3005, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023006,120910210023006,"Block 3006, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",35,7,28
1000000US120910210023007,120910210023007,"Block 3007, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",490,22,468
1000000US120910210023008,120910210023008,"Block 3008, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",57,2,55
1000000US120910210023009,120910210023009,"Block 3009, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",10,0,10
1000000US120910210023010,120910210023010,"Block 3010, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",26,1,25
1000000US120910210023011,120910210023011,"Block 3011, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023012,120910210023012,"Block 3012, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",33,0,33
1000000US120910210023013,120910210023013,"Block 3013, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",21,0,21
1000000US120910210023014,120910210023014,"Block 3014, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",74,1,73
1000000US120910210023015,120910210023015,"Block 3015, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",14,0,14
1000000US120910210023016,120910210023016,"Block 3016, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",45,2,43
1000000US120910210023017,120910210023017,"Block 3017, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",8,0,8
1000000US120910210023018,120910210023018,"Block 3018, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",216,10,206
1000000US120910210023019,120910210023019,"Block 3019, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023020,120910210023020,"Block 3020, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",159,2,157
1000000US120910210023021,120910210023021,"Block 3021, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023022,120910210023022,"Block 3022, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",48,0,48
1000000US120910210023023,120910210023023,"Block 3023, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",64,4,60
1000000US120910210023024,120910210023024,"Block 3024, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023025,120910210023025,"Block 3025, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",251,6,245
1000000US120910210023026,120910210023026,"Block 3026, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",47,2,45
1000000US120910210023027,120910210023027,"Block 3027, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023028,120910210023028,"Block 3028, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023029,120910210023029,"Block 3029, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023030,120910210023030,"Block 3030, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",97,6,91
1000000US120910210023031,120910210023031,"Block 3031, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023032,120910210023032,"Block 3032, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",20,0,20
1000000US120910210023033,120910210023033,"Block 3033, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",78,0,78
1000000US120910210023034,120910210023034,"Block 3034, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023035,120910210023035,"Block 3035, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",1,0,1
1000000US120910210023036,120910210023036,"Block 3036, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023037,120910210023037,"Block 3037, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023038,120910210023038,"Block 3038, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",55,0,55
1000000US120910210023039,120910210023039,"Block 3039, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",6,0,6
1000000US120910210023040,120910210023040,"Block 3040, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023041,120910210023041,"Block 3041, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910210023042,120910210023042,"Block 3042, Block Group 3, Census Tract 210.02, Okaloosa County, Florida",0,0,0
1000000US120910211011000,120910211011000,"Block 1000, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",547,67,480
1000000US120910211011001,120910211011001,"Block 1001, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",25,0,25
1000000US120910211011002,120910211011002,"Block 1002, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",17,0,17
1000000US120910211011003,120910211011003,"Block 1003, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011004,120910211011004,"Block 1004, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",71,1,70
1000000US120910211011005,120910211011005,"Block 1005, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",54,0,54
1000000US120910211011006,120910211011006,"Block 1006, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",56,1,55
1000000US120910211011007,120910211011007,"Block 1007, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",65,2,63
1000000US120910211011008,120910211011008,"Block 1008, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",190,8,182
1000000US120910211011009,120910211011009,"Block 1009, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",20,2,18
1000000US120910211011010,120910211011010,"Block 1010, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",43,0,43
1000000US120910211011011,120910211011011,"Block 1011, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011012,120910211011012,"Block 1012, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",70,6,64
1000000US120910211011013,120910211011013,"Block 1013, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011014,120910211011014,"Block 1014, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",72,2,70
1000000US120910211011015,120910211011015,"Block 1015, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",72,0,72
1000000US120910211011016,120910211011016,"Block 1016, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",7,0,7
1000000US120910211011017,120910211011017,"Block 1017, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011018,120910211011018,"Block 1018, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011019,120910211011019,"Block 1019, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011020,120910211011020,"Block 1020, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011021,120910211011021,"Block 1021, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",5,0,5
1000000US120910211011022,120910211011022,"Block 1022, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",33,2,31
1000000US120910211011023,120910211011023,"Block 1023, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",74,1,73
1000000US120910211011024,120910211011024,"Block 1024, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",18,1,17
1000000US120910211011025,120910211011025,"Block 1025, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",17,0,17
1000000US120910211011026,120910211011026,"Block 1026, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",51,0,51
1000000US120910211011027,120910211011027,"Block 1027, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",27,0,27
1000000US120910211011028,120910211011028,"Block 1028, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",33,2,31
1000000US120910211011029,120910211011029,"Block 1029, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011030,120910211011030,"Block 1030, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",13,0,13
1000000US120910211011031,120910211011031,"Block 1031, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011032,120910211011032,"Block 1032, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011033,120910211011033,"Block 1033, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011034,120910211011034,"Block 1034, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011035,120910211011035,"Block 1035, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011036,120910211011036,"Block 1036, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",17,0,17
1000000US120910211011037,120910211011037,"Block 1037, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011038,120910211011038,"Block 1038, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011039,120910211011039,"Block 1039, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011040,120910211011040,"Block 1040, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",1,0,1
1000000US120910211011041,120910211011041,"Block 1041, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011042,120910211011042,"Block 1042, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011043,120910211011043,"Block 1043, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",35,0,35
1000000US120910211011044,120910211011044,"Block 1044, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011045,120910211011045,"Block 1045, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011046,120910211011046,"Block 1046, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011047,120910211011047,"Block 1047, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011048,120910211011048,"Block 1048, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011049,120910211011049,"Block 1049, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011050,120910211011050,"Block 1050, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011051,120910211011051,"Block 1051, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011052,120910211011052,"Block 1052, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011053,120910211011053,"Block 1053, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211011054,120910211011054,"Block 1054, Block Group 1, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012000,120910211012000,"Block 2000, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",46,0,46
1000000US120910211012001,120910211012001,"Block 2001, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",31,0,31
1000000US120910211012002,120910211012002,"Block 2002, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",16,0,16
1000000US120910211012003,120910211012003,"Block 2003, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012004,120910211012004,"Block 2004, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012005,120910211012005,"Block 2005, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012006,120910211012006,"Block 2006, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012007,120910211012007,"Block 2007, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012008,120910211012008,"Block 2008, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",5,0,5
1000000US120910211012009,120910211012009,"Block 2009, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",70,0,70
1000000US120910211012010,120910211012010,"Block 2010, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012011,120910211012011,"Block 2011, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012012,120910211012012,"Block 2012, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012013,120910211012013,"Block 2013, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012014,120910211012014,"Block 2014, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012015,120910211012015,"Block 2015, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012016,120910211012016,"Block 2016, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",100,7,93
1000000US120910211012017,120910211012017,"Block 2017, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012018,120910211012018,"Block 2018, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012019,120910211012019,"Block 2019, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012020,120910211012020,"Block 2020, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012021,120910211012021,"Block 2021, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012022,120910211012022,"Block 2022, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012023,120910211012023,"Block 2023, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",26,3,23
1000000US120910211012024,120910211012024,"Block 2024, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012025,120910211012025,"Block 2025, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012026,120910211012026,"Block 2026, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",89,3,86
1000000US120910211012027,120910211012027,"Block 2027, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",36,1,35
1000000US120910211012028,120910211012028,"Block 2028, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012029,120910211012029,"Block 2029, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",38,4,34
1000000US120910211012030,120910211012030,"Block 2030, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012031,120910211012031,"Block 2031, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012032,120910211012032,"Block 2032, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012033,120910211012033,"Block 2033, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012034,120910211012034,"Block 2034, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",13,1,12
1000000US120910211012035,120910211012035,"Block 2035, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012036,120910211012036,"Block 2036, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",52,4,48
1000000US120910211012037,120910211012037,"Block 2037, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012038,120910211012038,"Block 2038, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012039,120910211012039,"Block 2039, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",2,0,2
1000000US120910211012040,120910211012040,"Block 2040, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",19,1,18
1000000US120910211012041,120910211012041,"Block 2041, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",24,0,24
1000000US120910211012042,120910211012042,"Block 2042, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",42,0,42
1000000US120910211012043,120910211012043,"Block 2043, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211012044,120910211012044,"Block 2044, Block Group 2, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211013000,120910211013000,"Block 3000, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",26,0,26
1000000US120910211013001,120910211013001,"Block 3001, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211013002,120910211013002,"Block 3002, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211013003,120910211013003,"Block 3003, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211013004,120910211013004,"Block 3004, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211013005,120910211013005,"Block 3005, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",31,0,31
1000000US120910211013006,120910211013006,"Block 3006, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",26,0,26
1000000US120910211013007,120910211013007,"Block 3007, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",31,0,31
1000000US120910211013008,120910211013008,"Block 3008, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",103,3,100
1000000US120910211013009,120910211013009,"Block 3009, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",9,0,9
1000000US120910211013010,120910211013010,"Block 3010, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",30,1,29
1000000US120910211013011,120910211013011,"Block 3011, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",65,10,55
1000000US120910211013012,120910211013012,"Block 3012, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",0,0,0
1000000US120910211013013,120910211013013,"Block 3013, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",75,0,75
1000000US120910211013014,120910211013014,"Block 3014, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",41,2,39
1000000US120910211013015,120910211013015,"Block 3015, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",78,3,75
1000000US120910211013016,120910211013016,"Block 3016, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",29,0,29
1000000US120910211013017,120910211013017,"Block 3017, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",37,0,37
1000000US120910211013018,120910211013018,"Block 3018, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",52,2,50
1000000US120910211013019,120910211013019,"Block 3019, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",27,1,26
1000000US120910211013020,120910211013020,"Block 3020, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",91,1,90
1000000US120910211013021,120910211013021,"Block 3021, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",99,1,98
1000000US120910211013022,120910211013022,"Block 3022, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",46,2,44
1000000US120910211013023,120910211013023,"Block 3023, Block Group 3, Census Tract 211.01, Okaloosa County, Florida",2,0,2
1000000US120910211021000,120910211021000,"Block 1000, Block Group 1, Census Tract 211.02, Okaloosa County, Florida",49,0,49
1000000US120910211021001,120910211021001,"Block 1001, Block Group 1, Census Tract 211.02, Okaloosa County, Florida",0,0,0
