GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US121050149011025,121050149011025,"Block 1025, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011026,121050149011026,"Block 1026, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011027,121050149011027,"Block 1027, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011028,121050149011028,"Block 1028, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011029,121050149011029,"Block 1029, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011030,121050149011030,"Block 1030, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011031,121050149011031,"Block 1031, Block Group 1, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149011032,121050149011032,"Block 1032, Block Group 1, Census Tract 149.01, Polk County, Florida",10,0,10
1000000US121050149012000,121050149012000,"Block 2000, Block Group 2, Census Tract 149.01, Polk County, Florida",1047,39,1008
1000000US121050149012001,121050149012001,"Block 2001, Block Group 2, Census Tract 149.01, Polk County, Florida",21,0,21
1000000US121050149012002,121050149012002,"Block 2002, Block Group 2, Census Tract 149.01, Polk County, Florida",26,0,26
1000000US121050149012003,121050149012003,"Block 2003, Block Group 2, Census Tract 149.01, Polk County, Florida",56,0,56
1000000US121050149012004,121050149012004,"Block 2004, Block Group 2, Census Tract 149.01, Polk County, Florida",109,6,103
1000000US121050149012005,121050149012005,"Block 2005, Block Group 2, Census Tract 149.01, Polk County, Florida",28,1,27
1000000US121050149012006,121050149012006,"Block 2006, Block Group 2, Census Tract 149.01, Polk County, Florida",40,0,40
1000000US121050149012007,121050149012007,"Block 2007, Block Group 2, Census Tract 149.01, Polk County, Florida",115,2,113
1000000US121050149012008,121050149012008,"Block 2008, Block Group 2, Census Tract 149.01, Polk County, Florida",94,4,90
1000000US121050149012009,121050149012009,"Block 2009, Block Group 2, Census Tract 149.01, Polk County, Florida",21,0,21
1000000US121050149012010,121050149012010,"Block 2010, Block Group 2, Census Tract 149.01, Polk County, Florida",51,11,40
1000000US121050149012011,121050149012011,"Block 2011, Block Group 2, Census Tract 149.01, Polk County, Florida",189,3,186
1000000US121050149012012,121050149012012,"Block 2012, Block Group 2, Census Tract 149.01, Polk County, Florida",80,6,74
1000000US121050149012013,121050149012013,"Block 2013, Block Group 2, Census Tract 149.01, Polk County, Florida",167,2,165
1000000US121050149012014,121050149012014,"Block 2014, Block Group 2, Census Tract 149.01, Polk County, Florida",106,2,104
1000000US121050149012015,121050149012015,"Block 2015, Block Group 2, Census Tract 149.01, Polk County, Florida",88,3,85
1000000US121050149012016,121050149012016,"Block 2016, Block Group 2, Census Tract 149.01, Polk County, Florida",95,2,93
1000000US121050149012017,121050149012017,"Block 2017, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149012018,121050149012018,"Block 2018, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149012019,121050149012019,"Block 2019, Block Group 2, Census Tract 149.01, Polk County, Florida",85,3,82
1000000US121050149012020,121050149012020,"Block 2020, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149012021,121050149012021,"Block 2021, Block Group 2, Census Tract 149.01, Polk County, Florida",33,0,33
1000000US121050149012022,121050149012022,"Block 2022, Block Group 2, Census Tract 149.01, Polk County, Florida",17,1,16
1000000US121050149012023,121050149012023,"Block 2023, Block Group 2, Census Tract 149.01, Polk County, Florida",17,0,17
1000000US121050149012024,121050149012024,"Block 2024, Block Group 2, Census Tract 149.01, Polk County, Florida",14,0,14
1000000US121050149012025,121050149012025,"Block 2025, Block Group 2, Census Tract 149.01, Polk County, Florida",22,0,22
1000000US121050149012026,121050149012026,"Block 2026, Block Group 2, Census Tract 149.01, Polk County, Florida",1,0,1
1000000US121050149012027,121050149012027,"Block 2027, Block Group 2, Census Tract 149.01, Polk County, Florida",14,0,14
1000000US121050149012028,121050149012028,"Block 2028, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149012029,121050149012029,"Block 2029, Block Group 2, Census Tract 149.01, Polk County, Florida",42,1,41
1000000US121050149012030,121050149012030,"Block 2030, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149012031,121050149012031,"Block 2031, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149012032,121050149012032,"Block 2032, Block Group 2, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013000,121050149013000,"Block 3000, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013001,121050149013001,"Block 3001, Block Group 3, Census Tract 149.01, Polk County, Florida",1098,41,1057
1000000US121050149013002,121050149013002,"Block 3002, Block Group 3, Census Tract 149.01, Polk County, Florida",31,0,31
1000000US121050149013003,121050149013003,"Block 3003, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013004,121050149013004,"Block 3004, Block Group 3, Census Tract 149.01, Polk County, Florida",19,0,19
1000000US121050149013005,121050149013005,"Block 3005, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013006,121050149013006,"Block 3006, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013007,121050149013007,"Block 3007, Block Group 3, Census Tract 149.01, Polk County, Florida",29,0,29
1000000US121050149013008,121050149013008,"Block 3008, Block Group 3, Census Tract 149.01, Polk County, Florida",22,3,19
1000000US121050149013009,121050149013009,"Block 3009, Block Group 3, Census Tract 149.01, Polk County, Florida",32,0,32
1000000US121050149013010,121050149013010,"Block 3010, Block Group 3, Census Tract 149.01, Polk County, Florida",133,0,133
1000000US121050149013011,121050149013011,"Block 3011, Block Group 3, Census Tract 149.01, Polk County, Florida",13,1,12
1000000US121050149013012,121050149013012,"Block 3012, Block Group 3, Census Tract 149.01, Polk County, Florida",27,0,27
1000000US121050149013013,121050149013013,"Block 3013, Block Group 3, Census Tract 149.01, Polk County, Florida",34,0,34
1000000US121050149013014,121050149013014,"Block 3014, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013015,121050149013015,"Block 3015, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013016,121050149013016,"Block 3016, Block Group 3, Census Tract 149.01, Polk County, Florida",42,2,40
1000000US121050149013017,121050149013017,"Block 3017, Block Group 3, Census Tract 149.01, Polk County, Florida",13,0,13
1000000US121050149013018,121050149013018,"Block 3018, Block Group 3, Census Tract 149.01, Polk County, Florida",35,0,35
1000000US121050149013019,121050149013019,"Block 3019, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013020,121050149013020,"Block 3020, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013021,121050149013021,"Block 3021, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013022,121050149013022,"Block 3022, Block Group 3, Census Tract 149.01, Polk County, Florida",88,0,88
1000000US121050149013023,121050149013023,"Block 3023, Block Group 3, Census Tract 149.01, Polk County, Florida",32,0,32
1000000US121050149013024,121050149013024,"Block 3024, Block Group 3, Census Tract 149.01, Polk County, Florida",16,0,16
1000000US121050149013025,121050149013025,"Block 3025, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013026,121050149013026,"Block 3026, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013027,121050149013027,"Block 3027, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013028,121050149013028,"Block 3028, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013029,121050149013029,"Block 3029, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013030,121050149013030,"Block 3030, Block Group 3, Census Tract 149.01, Polk County, Florida",6,0,6
1000000US121050149013031,121050149013031,"Block 3031, Block Group 3, Census Tract 149.01, Polk County, Florida",43,1,42
1000000US121050149013032,121050149013032,"Block 3032, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013033,121050149013033,"Block 3033, Block Group 3, Census Tract 149.01, Polk County, Florida",20,0,20
1000000US121050149013034,121050149013034,"Block 3034, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013035,121050149013035,"Block 3035, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013036,121050149013036,"Block 3036, Block Group 3, Census Tract 149.01, Polk County, Florida",49,1,48
1000000US121050149013037,121050149013037,"Block 3037, Block Group 3, Census Tract 149.01, Polk County, Florida",39,0,39
1000000US121050149013038,121050149013038,"Block 3038, Block Group 3, Census Tract 149.01, Polk County, Florida",50,0,50
1000000US121050149013039,121050149013039,"Block 3039, Block Group 3, Census Tract 149.01, Polk County, Florida",68,0,68
1000000US121050149013040,121050149013040,"Block 3040, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013041,121050149013041,"Block 3041, Block Group 3, Census Tract 149.01, Polk County, Florida",265,1,264
1000000US121050149013042,121050149013042,"Block 3042, Block Group 3, Census Tract 149.01, Polk County, Florida",59,0,59
1000000US121050149013043,121050149013043,"Block 3043, Block Group 3, Census Tract 149.01, Polk County, Florida",91,1,90
1000000US121050149013044,121050149013044,"Block 3044, Block Group 3, Census Tract 149.01, Polk County, Florida",10,0,10
1000000US121050149013045,121050149013045,"Block 3045, Block Group 3, Census Tract 149.01, Polk County, Florida",81,6,75
1000000US121050149013046,121050149013046,"Block 3046, Block Group 3, Census Tract 149.01, Polk County, Florida",78,0,78
1000000US121050149013047,121050149013047,"Block 3047, Block Group 3, Census Tract 149.01, Polk County, Florida",155,9,146
1000000US121050149013048,121050149013048,"Block 3048, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013049,121050149013049,"Block 3049, Block Group 3, Census Tract 149.01, Polk County, Florida",121,1,120
1000000US121050149013050,121050149013050,"Block 3050, Block Group 3, Census Tract 149.01, Polk County, Florida",57,0,57
1000000US121050149013051,121050149013051,"Block 3051, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013052,121050149013052,"Block 3052, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013053,121050149013053,"Block 3053, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013054,121050149013054,"Block 3054, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013055,121050149013055,"Block 3055, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013056,121050149013056,"Block 3056, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013057,121050149013057,"Block 3057, Block Group 3, Census Tract 149.01, Polk County, Florida",99,0,99
1000000US121050149013058,121050149013058,"Block 3058, Block Group 3, Census Tract 149.01, Polk County, Florida",34,0,34
1000000US121050149013059,121050149013059,"Block 3059, Block Group 3, Census Tract 149.01, Polk County, Florida",83,5,78
1000000US121050149013060,121050149013060,"Block 3060, Block Group 3, Census Tract 149.01, Polk County, Florida",56,2,54
1000000US121050149013061,121050149013061,"Block 3061, Block Group 3, Census Tract 149.01, Polk County, Florida",57,7,50
1000000US121050149013062,121050149013062,"Block 3062, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013063,121050149013063,"Block 3063, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013064,121050149013064,"Block 3064, Block Group 3, Census Tract 149.01, Polk County, Florida",71,0,71
1000000US121050149013065,121050149013065,"Block 3065, Block Group 3, Census Tract 149.01, Polk County, Florida",102,0,102
1000000US121050149013066,121050149013066,"Block 3066, Block Group 3, Census Tract 149.01, Polk County, Florida",63,0,63
1000000US121050149013067,121050149013067,"Block 3067, Block Group 3, Census Tract 149.01, Polk County, Florida",28,3,25
1000000US121050149013068,121050149013068,"Block 3068, Block Group 3, Census Tract 149.01, Polk County, Florida",0,0,0
1000000US121050149013069,121050149013069,"Block 3069, Block Group 3, Census Tract 149.01, Polk County, Florida",8,0,8
1000000US121050149013070,121050149013070,"Block 3070, Block Group 3, Census Tract 149.01, Polk County, Florida",67,2,65
1000000US121050149013071,121050149013071,"Block 3071, Block Group 3, Census Tract 149.01, Polk County, Florida",44,0,44
1000000US121050149013072,121050149013072,"Block 3072, Block Group 3, Census Tract 149.01, Polk County, Florida",15,0,15
1000000US121050149021000,121050149021000,"Block 1000, Block Group 1, Census Tract 149.02, Polk County, Florida",900,31,869
1000000US121050149021001,121050149021001,"Block 1001, Block Group 1, Census Tract 149.02, Polk County, Florida",39,1,38
1000000US121050149021002,121050149021002,"Block 1002, Block Group 1, Census Tract 149.02, Polk County, Florida",55,2,53
1000000US121050149021003,121050149021003,"Block 1003, Block Group 1, Census Tract 149.02, Polk County, Florida",568,29,539
1000000US121050149021004,121050149021004,"Block 1004, Block Group 1, Census Tract 149.02, Polk County, Florida",105,3,102
1000000US121050149021005,121050149021005,"Block 1005, Block Group 1, Census Tract 149.02, Polk County, Florida",80,1,79
1000000US121050149021006,121050149021006,"Block 1006, Block Group 1, Census Tract 149.02, Polk County, Florida",58,3,55
1000000US121050149021007,121050149021007,"Block 1007, Block Group 1, Census Tract 149.02, Polk County, Florida",0,0,0
1000000US121050149021008,121050149021008,"Block 1008, Block Group 1, Census Tract 149.02, Polk County, Florida",124,0,124
1000000US121050149022000,121050149022000,"Block 2000, Block Group 2, Census Tract 149.02, Polk County, Florida",0,0,0
1000000US121050149022001,121050149022001,"Block 2001, Block Group 2, Census Tract 149.02, Polk County, Florida",15,0,15
1000000US121050149022002,121050149022002,"Block 2002, Block Group 2, Census Tract 149.02, Polk County, Florida",16,0,16
